Tree	MatchingSplit	MatchingSplit_toYuleAvg	MatchingSplit_toUnifAvg
50947	0.0000	0.0000	0.0000
50948	2.0000	1.4184	1.4514
50949	2.0000	1.4184	1.4514
50950	0.0000	0.0000	0.0000
50951	2.0000	1.4184	1.4514
50952	0.0000	0.0000	0.0000
50953	0.0000	0.0000	0.0000
50954	2.0000	1.4184	1.4514
50955	0.0000	0.0000	0.0000
50956	0.0000	0.0000	0.0000
50957	2.0000	1.4184	1.4514
50958	0.0000	0.0000	0.0000
50959	0.0000	0.0000	0.0000
50960	2.0000	1.4184	1.4514
50961	2.0000	1.4184	1.4514
50962	2.0000	1.4184	1.4514
50963	0.0000	0.0000	0.0000
50964	0.0000	0.0000	0.0000
50965	0.0000	0.0000	0.0000
50966	2.0000	1.4184	1.4514
50967	2.0000	1.4184	1.4514
50968	0.0000	0.0000	0.0000
50969	2.0000	1.4184	1.4514
50970	0.0000	0.0000	0.0000
50971	0.0000	0.0000	0.0000
50972	2.0000	1.4184	1.4514
50973	2.0000	1.4184	1.4514
50974	2.0000	1.4184	1.4514
50975	2.0000	1.4184	1.4514
50976	0.0000	0.0000	0.0000
50977	2.0000	1.4184	1.4514
50978	2.0000	1.4184	1.4514
50979	2.0000	1.4184	1.4514
50980	0.0000	0.0000	0.0000
50981	0.0000	0.0000	0.0000
50982	2.0000	1.4184	1.4514
50983	2.0000	1.4184	1.4514
50984	0.0000	0.0000	0.0000
50985	2.0000	1.4184	1.4514
50986	0.0000	0.0000	0.0000
50987	2.0000	1.4184	1.4514
50988	0.0000	0.0000	0.0000
50989	0.0000	0.0000	0.0000
50990	0.0000	0.0000	0.0000
50991	2.0000	1.4184	1.4514
50992	2.0000	1.4184	1.4514
50993	0.0000	0.0000	0.0000
50994	2.0000	1.4184	1.4514
50995	2.0000	1.4184	1.4514
50996	2.0000	1.4184	1.4514
50997	2.0000	1.4184	1.4514
50998	2.0000	1.4184	1.4514
50999	0.0000	0.0000	0.0000
51000	2.0000	1.4184	1.4514
51001	2.0000	1.4184	1.4514
51002	2.0000	1.4184	1.4514
51003	0.0000	0.0000	0.0000
51004	2.0000	1.4184	1.4514
51005	2.0000	1.4184	1.4514
51006	0.0000	0.0000	0.0000
51007	0.0000	0.0000	0.0000
51008	0.0000	0.0000	0.0000
51009	0.0000	0.0000	0.0000
51010	2.0000	1.4184	1.4514
51011	0.0000	0.0000	0.0000
51012	2.0000	1.4184	1.4514
51013	0.0000	0.0000	0.0000
51014	2.0000	1.4184	1.4514
51015	2.0000	1.4184	1.4514
51016	2.0000	1.4184	1.4514
51017	0.0000	0.0000	0.0000
51018	2.0000	1.4184	1.4514
51019	2.0000	1.4184	1.4514
51020	2.0000	1.4184	1.4514
51021	2.0000	1.4184	1.4514
51022	2.0000	1.4184	1.4514
51023	0.0000	0.0000	0.0000
51024	2.0000	1.4184	1.4514
51025	2.0000	1.4184	1.4514
51026	2.0000	1.4184	1.4514
51027	2.0000	1.4184	1.4514
51028	2.0000	1.4184	1.4514
51029	2.0000	1.4184	1.4514
51030	2.0000	1.4184	1.4514
51031	0.0000	0.0000	0.0000
51032	2.0000	1.4184	1.4514
51033	0.0000	0.0000	0.0000
51034	2.0000	1.4184	1.4514
51035	0.0000	0.0000	0.0000
51036	2.0000	1.4184	1.4514
51037	2.0000	1.4184	1.4514
51038	2.0000	1.4184	1.4514
51039	0.0000	0.0000	0.0000
51040	2.0000	1.4184	1.4514
51041	2.0000	1.4184	1.4514
51042	0.0000	0.0000	0.0000
51043	2.0000	1.4184	1.4514
51044	2.0000	1.4184	1.4514
51045	2.0000	1.4184	1.4514
51046	2.0000	1.4184	1.4514
51047	2.0000	1.4184	1.4514
51048	2.0000	1.4184	1.4514
51049	2.0000	1.4184	1.4514
51050	0.0000	0.0000	0.0000
51051	2.0000	1.4184	1.4514
51052	2.0000	1.4184	1.4514
51053	2.0000	1.4184	1.4514
51054	2.0000	1.4184	1.4514
51055	2.0000	1.4184	1.4514
51056	2.0000	1.4184	1.4514
51057	0.0000	0.0000	0.0000
51058	0.0000	0.0000	0.0000
51059	0.0000	0.0000	0.0000
51060	2.0000	1.4184	1.4514
51061	0.0000	0.0000	0.0000
51062	0.0000	0.0000	0.0000
51063	2.0000	1.4184	1.4514
51064	0.0000	0.0000	0.0000
51065	2.0000	1.4184	1.4514
51066	2.0000	1.4184	1.4514
51067	2.0000	1.4184	1.4514
51068	2.0000	1.4184	1.4514
51069	0.0000	0.0000	0.0000
51070	0.0000	0.0000	0.0000
51071	2.0000	1.4184	1.4514
51072	2.0000	1.4184	1.4514
51073	2.0000	1.4184	1.4514
51074	2.0000	1.4184	1.4514
51075	2.0000	1.4184	1.4514
51076	2.0000	1.4184	1.4514
51077	2.0000	1.4184	1.4514
51078	0.0000	0.0000	0.0000
51079	0.0000	0.0000	0.0000
51080	2.0000	1.4184	1.4514
51081	2.0000	1.4184	1.4514
51082	2.0000	1.4184	1.4514
51083	0.0000	0.0000	0.0000
51084	2.0000	1.4184	1.4514
51085	0.0000	0.0000	0.0000
51086	0.0000	0.0000	0.0000
51087	2.0000	1.4184	1.4514
51088	2.0000	1.4184	1.4514
51089	0.0000	0.0000	0.0000
51090	0.0000	0.0000	0.0000
51091	2.0000	1.4184	1.4514
51092	0.0000	0.0000	0.0000
51093	0.0000	0.0000	0.0000
51094	0.0000	0.0000	0.0000
51095	2.0000	1.4184	1.4514
51096	0.0000	0.0000	0.0000
51097	0.0000	0.0000	0.0000
51098	2.0000	1.4184	1.4514
51099	2.0000	1.4184	1.4514
51100	2.0000	1.4184	1.4514
51101	2.0000	1.4184	1.4514
51102	2.0000	1.4184	1.4514
51103	0.0000	0.0000	0.0000
51104	2.0000	1.4184	1.4514
51105	2.0000	1.4184	1.4514
51106	0.0000	0.0000	0.0000
51107	2.0000	1.4184	1.4514
51108	0.0000	0.0000	0.0000
51109	2.0000	1.4184	1.4514
51110	0.0000	0.0000	0.0000
51111	2.0000	1.4184	1.4514
51112	0.0000	0.0000	0.0000
51113	2.0000	1.4184	1.4514
51114	2.0000	1.4184	1.4514
51115	2.0000	1.4184	1.4514
51116	0.0000	0.0000	0.0000
51117	2.0000	1.4184	1.4514
51118	2.0000	1.4184	1.4514
51119	2.0000	1.4184	1.4514
51120	0.0000	0.0000	0.0000
51121	2.0000	1.4184	1.4514
51122	2.0000	1.4184	1.4514
51123	2.0000	1.4184	1.4514
51124	2.0000	1.4184	1.4514
51125	2.0000	1.4184	1.4514
51126	0.0000	0.0000	0.0000
51127	0.0000	0.0000	0.0000
51128	2.0000	1.4184	1.4514
51129	0.0000	0.0000	0.0000
51130	2.0000	1.4184	1.4514
51131	2.0000	1.4184	1.4514
51132	2.0000	1.4184	1.4514
51133	2.0000	1.4184	1.4514
51134	2.0000	1.4184	1.4514
51135	2.0000	1.4184	1.4514
51136	2.0000	1.4184	1.4514
51137	2.0000	1.4184	1.4514
51138	2.0000	1.4184	1.4514
51139	2.0000	1.4184	1.4514
51140	2.0000	1.4184	1.4514
51141	2.0000	1.4184	1.4514
51142	2.0000	1.4184	1.4514
51143	2.0000	1.4184	1.4514
51144	2.0000	1.4184	1.4514
51145	2.0000	1.4184	1.4514
51146	2.0000	1.4184	1.4514
51147	2.0000	1.4184	1.4514
51148	0.0000	0.0000	0.0000
51149	0.0000	0.0000	0.0000
51150	0.0000	0.0000	0.0000
51151	2.0000	1.4184	1.4514
51152	2.0000	1.4184	1.4514
51153	0.0000	0.0000	0.0000
51154	0.0000	0.0000	0.0000
51155	0.0000	0.0000	0.0000
51156	2.0000	1.4184	1.4514
51157	0.0000	0.0000	0.0000
51158	2.0000	1.4184	1.4514
51159	2.0000	1.4184	1.4514
51160	2.0000	1.4184	1.4514
51161	2.0000	1.4184	1.4514
51162	0.0000	0.0000	0.0000
51163	2.0000	1.4184	1.4514
51164	2.0000	1.4184	1.4514
51165	2.0000	1.4184	1.4514
51166	2.0000	1.4184	1.4514
51167	0.0000	0.0000	0.0000
51168	2.0000	1.4184	1.4514
51169	2.0000	1.4184	1.4514
51170	2.0000	1.4184	1.4514
51171	2.0000	1.4184	1.4514
51172	2.0000	1.4184	1.4514
51173	2.0000	1.4184	1.4514
51174	2.0000	1.4184	1.4514
51175	2.0000	1.4184	1.4514
51176	0.0000	0.0000	0.0000
51177	0.0000	0.0000	0.0000
51178	2.0000	1.4184	1.4514
51179	2.0000	1.4184	1.4514
51180	2.0000	1.4184	1.4514
51181	0.0000	0.0000	0.0000
51182	0.0000	0.0000	0.0000
51183	0.0000	0.0000	0.0000
51184	2.0000	1.4184	1.4514
51185	0.0000	0.0000	0.0000
51186	2.0000	1.4184	1.4514
51187	2.0000	1.4184	1.4514
51188	0.0000	0.0000	0.0000
51189	0.0000	0.0000	0.0000
51190	0.0000	0.0000	0.0000
51191	2.0000	1.4184	1.4514
51192	0.0000	0.0000	0.0000
51193	2.0000	1.4184	1.4514
51194	2.0000	1.4184	1.4514
51195	2.0000	1.4184	1.4514
51196	0.0000	0.0000	0.0000
51197	2.0000	1.4184	1.4514
51198	2.0000	1.4184	1.4514
51199	2.0000	1.4184	1.4514
51200	2.0000	1.4184	1.4514
51201	2.0000	1.4184	1.4514
51202	2.0000	1.4184	1.4514
51203	2.0000	1.4184	1.4514
51204	0.0000	0.0000	0.0000
51205	2.0000	1.4184	1.4514
51206	2.0000	1.4184	1.4514
51207	2.0000	1.4184	1.4514
51208	0.0000	0.0000	0.0000
51209	2.0000	1.4184	1.4514
51210	2.0000	1.4184	1.4514
51211	0.0000	0.0000	0.0000
51212	2.0000	1.4184	1.4514
51213	2.0000	1.4184	1.4514
51214	2.0000	1.4184	1.4514
51215	2.0000	1.4184	1.4514
51216	2.0000	1.4184	1.4514
51217	2.0000	1.4184	1.4514
51218	2.0000	1.4184	1.4514
51219	0.0000	0.0000	0.0000
51220	2.0000	1.4184	1.4514
51221	0.0000	0.0000	0.0000
51222	0.0000	0.0000	0.0000
51223	0.0000	0.0000	0.0000
51224	2.0000	1.4184	1.4514
51225	2.0000	1.4184	1.4514
51226	2.0000	1.4184	1.4514
51227	0.0000	0.0000	0.0000
51228	2.0000	1.4184	1.4514
51229	2.0000	1.4184	1.4514
51230	2.0000	1.4184	1.4514
51231	2.0000	1.4184	1.4514
51232	2.0000	1.4184	1.4514
51233	0.0000	0.0000	0.0000
51234	2.0000	1.4184	1.4514
51235	0.0000	0.0000	0.0000
51236	2.0000	1.4184	1.4514
51237	0.0000	0.0000	0.0000
51238	0.0000	0.0000	0.0000
51239	2.0000	1.4184	1.4514
51240	2.0000	1.4184	1.4514
51241	2.0000	1.4184	1.4514
51242	2.0000	1.4184	1.4514
51243	0.0000	0.0000	0.0000
51244	0.0000	0.0000	0.0000
51245	2.0000	1.4184	1.4514
51246	0.0000	0.0000	0.0000
51247	2.0000	1.4184	1.4514
51248	2.0000	1.4184	1.4514
51249	2.0000	1.4184	1.4514
51250	0.0000	0.0000	0.0000
51251	2.0000	1.4184	1.4514
51252	2.0000	1.4184	1.4514
51253	2.0000	1.4184	1.4514
51254	0.0000	0.0000	0.0000
51255	0.0000	0.0000	0.0000
51256	0.0000	0.0000	0.0000
51257	2.0000	1.4184	1.4514
51258	2.0000	1.4184	1.4514
51259	2.0000	1.4184	1.4514
51260	2.0000	1.4184	1.4514
51261	2.0000	1.4184	1.4514
51262	0.0000	0.0000	0.0000
51263	0.0000	0.0000	0.0000
51264	0.0000	0.0000	0.0000
51265	2.0000	1.4184	1.4514
51266	2.0000	1.4184	1.4514
51267	0.0000	0.0000	0.0000
51268	2.0000	1.4184	1.4514
51269	2.0000	1.4184	1.4514
51270	0.0000	0.0000	0.0000
51271	2.0000	1.4184	1.4514
51272	2.0000	1.4184	1.4514
51273	2.0000	1.4184	1.4514
51274	2.0000	1.4184	1.4514
51275	2.0000	1.4184	1.4514
51276	2.0000	1.4184	1.4514
51277	0.0000	0.0000	0.0000
51278	2.0000	1.4184	1.4514
51279	2.0000	1.4184	1.4514
51280	2.0000	1.4184	1.4514
51281	0.0000	0.0000	0.0000
51282	2.0000	1.4184	1.4514
51283	0.0000	0.0000	0.0000
51284	0.0000	0.0000	0.0000
51285	2.0000	1.4184	1.4514
51286	2.0000	1.4184	1.4514
51287	0.0000	0.0000	0.0000
51288	2.0000	1.4184	1.4514
51289	2.0000	1.4184	1.4514
51290	0.0000	0.0000	0.0000
51291	2.0000	1.4184	1.4514
51292	2.0000	1.4184	1.4514
51293	2.0000	1.4184	1.4514
51294	0.0000	0.0000	0.0000
51295	2.0000	1.4184	1.4514
51296	0.0000	0.0000	0.0000
51297	2.0000	1.4184	1.4514
51298	2.0000	1.4184	1.4514
51299	2.0000	1.4184	1.4514
51300	2.0000	1.4184	1.4514
51301	2.0000	1.4184	1.4514
51302	2.0000	1.4184	1.4514
51303	2.0000	1.4184	1.4514
51304	0.0000	0.0000	0.0000
51305	2.0000	1.4184	1.4514
51306	2.0000	1.4184	1.4514
51307	2.0000	1.4184	1.4514
51308	2.0000	1.4184	1.4514
51309	0.0000	0.0000	0.0000
51310	2.0000	1.4184	1.4514
51311	0.0000	0.0000	0.0000
51312	2.0000	1.4184	1.4514
51313	0.0000	0.0000	0.0000
51314	2.0000	1.4184	1.4514
51315	0.0000	0.0000	0.0000
51316	2.0000	1.4184	1.4514
51317	2.0000	1.4184	1.4514
51318	2.0000	1.4184	1.4514
51319	2.0000	1.4184	1.4514
51320	2.0000	1.4184	1.4514
51321	2.0000	1.4184	1.4514
51322	2.0000	1.4184	1.4514
51323	2.0000	1.4184	1.4514
51324	2.0000	1.4184	1.4514
51325	2.0000	1.4184	1.4514
51326	2.0000	1.4184	1.4514
51327	2.0000	1.4184	1.4514
51328	2.0000	1.4184	1.4514
51329	2.0000	1.4184	1.4514
51330	2.0000	1.4184	1.4514
51331	2.0000	1.4184	1.4514
51332	0.0000	0.0000	0.0000
51333	2.0000	1.4184	1.4514
51334	2.0000	1.4184	1.4514
51335	2.0000	1.4184	1.4514
51336	2.0000	1.4184	1.4514
51337	0.0000	0.0000	0.0000
51338	2.0000	1.4184	1.4514
51339	0.0000	0.0000	0.0000
51340	0.0000	0.0000	0.0000
51341	2.0000	1.4184	1.4514
51342	2.0000	1.4184	1.4514
51343	2.0000	1.4184	1.4514
51344	2.0000	1.4184	1.4514
51345	0.0000	0.0000	0.0000
51346	0.0000	0.0000	0.0000
51347	0.0000	0.0000	0.0000
51348	2.0000	1.4184	1.4514
51349	0.0000	0.0000	0.0000
51350	0.0000	0.0000	0.0000
51351	2.0000	1.4184	1.4514
51352	2.0000	1.4184	1.4514
51353	2.0000	1.4184	1.4514
51354	2.0000	1.4184	1.4514
51355	0.0000	0.0000	0.0000
51356	2.0000	1.4184	1.4514
51357	2.0000	1.4184	1.4514
51358	0.0000	0.0000	0.0000
51359	0.0000	0.0000	0.0000
51360	0.0000	0.0000	0.0000
51361	0.0000	0.0000	0.0000
51362	0.0000	0.0000	0.0000
51363	0.0000	0.0000	0.0000
51364	2.0000	1.4184	1.4514
51365	2.0000	1.4184	1.4514
51366	0.0000	0.0000	0.0000
51367	0.0000	0.0000	0.0000
51368	2.0000	1.4184	1.4514
51369	2.0000	1.4184	1.4514
51370	2.0000	1.4184	1.4514
51371	2.0000	1.4184	1.4514
51372	0.0000	0.0000	0.0000
51373	2.0000	1.4184	1.4514
51374	2.0000	1.4184	1.4514
51375	2.0000	1.4184	1.4514
51376	0.0000	0.0000	0.0000
51377	0.0000	0.0000	0.0000
51378	2.0000	1.4184	1.4514
51379	0.0000	0.0000	0.0000
51380	2.0000	1.4184	1.4514
51381	0.0000	0.0000	0.0000
51382	2.0000	1.4184	1.4514
51383	2.0000	1.4184	1.4514
51384	2.0000	1.4184	1.4514
51385	2.0000	1.4184	1.4514
51386	0.0000	0.0000	0.0000
51387	2.0000	1.4184	1.4514
51388	2.0000	1.4184	1.4514
51389	2.0000	1.4184	1.4514
51390	2.0000	1.4184	1.4514
51391	0.0000	0.0000	0.0000
51392	2.0000	1.4184	1.4514
51393	2.0000	1.4184	1.4514
51394	0.0000	0.0000	0.0000
51395	2.0000	1.4184	1.4514
51396	2.0000	1.4184	1.4514
51397	0.0000	0.0000	0.0000
51398	2.0000	1.4184	1.4514
51399	0.0000	0.0000	0.0000
51400	2.0000	1.4184	1.4514
51401	2.0000	1.4184	1.4514
51402	2.0000	1.4184	1.4514
51403	0.0000	0.0000	0.0000
51404	2.0000	1.4184	1.4514
51405	0.0000	0.0000	0.0000
51406	0.0000	0.0000	0.0000
51407	2.0000	1.4184	1.4514
51408	0.0000	0.0000	0.0000
51409	2.0000	1.4184	1.4514
51410	2.0000	1.4184	1.4514
51411	0.0000	0.0000	0.0000
51412	2.0000	1.4184	1.4514
51413	2.0000	1.4184	1.4514
51414	0.0000	0.0000	0.0000
51415	2.0000	1.4184	1.4514
51416	2.0000	1.4184	1.4514
51417	2.0000	1.4184	1.4514
51418	0.0000	0.0000	0.0000
51419	2.0000	1.4184	1.4514
51420	2.0000	1.4184	1.4514
51421	2.0000	1.4184	1.4514
51422	2.0000	1.4184	1.4514
51423	2.0000	1.4184	1.4514
51424	2.0000	1.4184	1.4514
51425	0.0000	0.0000	0.0000
51426	2.0000	1.4184	1.4514
51427	2.0000	1.4184	1.4514
51428	2.0000	1.4184	1.4514
51429	0.0000	0.0000	0.0000
51430	0.0000	0.0000	0.0000
51431	0.0000	0.0000	0.0000
51432	0.0000	0.0000	0.0000
51433	0.0000	0.0000	0.0000
51434	0.0000	0.0000	0.0000
51435	2.0000	1.4184	1.4514
51436	2.0000	1.4184	1.4514
51437	2.0000	1.4184	1.4514
51438	2.0000	1.4184	1.4514
51439	2.0000	1.4184	1.4514
51440	0.0000	0.0000	0.0000
51441	2.0000	1.4184	1.4514
51442	2.0000	1.4184	1.4514
51443	2.0000	1.4184	1.4514
51444	2.0000	1.4184	1.4514
51445	2.0000	1.4184	1.4514
51446	2.0000	1.4184	1.4514
51447	0.0000	0.0000	0.0000
51448	2.0000	1.4184	1.4514
51449	2.0000	1.4184	1.4514
51450	2.0000	1.4184	1.4514
51451	0.0000	0.0000	0.0000
51452	2.0000	1.4184	1.4514
51453	0.0000	0.0000	0.0000
51454	0.0000	0.0000	0.0000
51455	2.0000	1.4184	1.4514
51456	2.0000	1.4184	1.4514
51457	2.0000	1.4184	1.4514
51458	0.0000	0.0000	0.0000
51459	2.0000	1.4184	1.4514
51460	2.0000	1.4184	1.4514
51461	2.0000	1.4184	1.4514
51462	0.0000	0.0000	0.0000
51463	2.0000	1.4184	1.4514
51464	2.0000	1.4184	1.4514
51465	2.0000	1.4184	1.4514
51466	2.0000	1.4184	1.4514
51467	2.0000	1.4184	1.4514
51468	2.0000	1.4184	1.4514
51469	0.0000	0.0000	0.0000
51470	0.0000	0.0000	0.0000
51471	0.0000	0.0000	0.0000
51472	2.0000	1.4184	1.4514
51473	2.0000	1.4184	1.4514
51474	0.0000	0.0000	0.0000
51475	2.0000	1.4184	1.4514
51476	0.0000	0.0000	0.0000
51477	0.0000	0.0000	0.0000
51478	2.0000	1.4184	1.4514
51479	2.0000	1.4184	1.4514
51480	2.0000	1.4184	1.4514
51481	0.0000	0.0000	0.0000
51482	0.0000	0.0000	0.0000
51483	2.0000	1.4184	1.4514
51484	0.0000	0.0000	0.0000
51485	2.0000	1.4184	1.4514
51486	2.0000	1.4184	1.4514
51487	2.0000	1.4184	1.4514
51488	2.0000	1.4184	1.4514
51489	2.0000	1.4184	1.4514
51490	2.0000	1.4184	1.4514
51491	0.0000	0.0000	0.0000
51492	0.0000	0.0000	0.0000
51493	2.0000	1.4184	1.4514
51494	2.0000	1.4184	1.4514
51495	2.0000	1.4184	1.4514
51496	2.0000	1.4184	1.4514
51497	2.0000	1.4184	1.4514
51498	0.0000	0.0000	0.0000
51499	0.0000	0.0000	0.0000
51500	0.0000	0.0000	0.0000
51501	2.0000	1.4184	1.4514
51502	2.0000	1.4184	1.4514
51503	0.0000	0.0000	0.0000
51504	2.0000	1.4184	1.4514
51505	0.0000	0.0000	0.0000
51506	0.0000	0.0000	0.0000
51507	2.0000	1.4184	1.4514
51508	0.0000	0.0000	0.0000
51509	0.0000	0.0000	0.0000
51510	2.0000	1.4184	1.4514
51511	2.0000	1.4184	1.4514
51512	0.0000	0.0000	0.0000
51513	0.0000	0.0000	0.0000
51514	2.0000	1.4184	1.4514
51515	0.0000	0.0000	0.0000
51516	0.0000	0.0000	0.0000
51517	2.0000	1.4184	1.4514
51518	0.0000	0.0000	0.0000
51519	2.0000	1.4184	1.4514
51520	0.0000	0.0000	0.0000
51521	2.0000	1.4184	1.4514
51522	2.0000	1.4184	1.4514
51523	0.0000	0.0000	0.0000
51524	2.0000	1.4184	1.4514
51525	0.0000	0.0000	0.0000
51526	0.0000	0.0000	0.0000
51527	2.0000	1.4184	1.4514
51528	0.0000	0.0000	0.0000
51529	2.0000	1.4184	1.4514
51530	2.0000	1.4184	1.4514
51531	2.0000	1.4184	1.4514
51532	0.0000	0.0000	0.0000
51533	0.0000	0.0000	0.0000
51534	2.0000	1.4184	1.4514
51535	2.0000	1.4184	1.4514
51536	0.0000	0.0000	0.0000
51537	0.0000	0.0000	0.0000
51538	2.0000	1.4184	1.4514
51539	2.0000	1.4184	1.4514
51540	2.0000	1.4184	1.4514
51541	2.0000	1.4184	1.4514
51542	0.0000	0.0000	0.0000
51543	2.0000	1.4184	1.4514
51544	2.0000	1.4184	1.4514
51545	2.0000	1.4184	1.4514
51546	0.0000	0.0000	0.0000
51547	2.0000	1.4184	1.4514
51548	2.0000	1.4184	1.4514
51549	2.0000	1.4184	1.4514
51550	2.0000	1.4184	1.4514
51551	2.0000	1.4184	1.4514
51552	2.0000	1.4184	1.4514
51553	2.0000	1.4184	1.4514
51554	2.0000	1.4184	1.4514
51555	2.0000	1.4184	1.4514
51556	2.0000	1.4184	1.4514
51557	2.0000	1.4184	1.4514
51558	2.0000	1.4184	1.4514
51559	2.0000	1.4184	1.4514
51560	2.0000	1.4184	1.4514
51561	2.0000	1.4184	1.4514
51562	0.0000	0.0000	0.0000
51563	2.0000	1.4184	1.4514
51564	2.0000	1.4184	1.4514
51565	2.0000	1.4184	1.4514
51566	0.0000	0.0000	0.0000
51567	0.0000	0.0000	0.0000
51568	2.0000	1.4184	1.4514
51569	0.0000	0.0000	0.0000
51570	2.0000	1.4184	1.4514
51571	2.0000	1.4184	1.4514
51572	2.0000	1.4184	1.4514
51573	2.0000	1.4184	1.4514
51574	0.0000	0.0000	0.0000
51575	2.0000	1.4184	1.4514
51576	2.0000	1.4184	1.4514
51577	2.0000	1.4184	1.4514
51578	2.0000	1.4184	1.4514
51579	2.0000	1.4184	1.4514
51580	0.0000	0.0000	0.0000
51581	2.0000	1.4184	1.4514
51582	2.0000	1.4184	1.4514
51583	2.0000	1.4184	1.4514
51584	2.0000	1.4184	1.4514
51585	2.0000	1.4184	1.4514
51586	0.0000	0.0000	0.0000
51587	0.0000	0.0000	0.0000
51588	2.0000	1.4184	1.4514
51589	0.0000	0.0000	0.0000
51590	2.0000	1.4184	1.4514
51591	2.0000	1.4184	1.4514
51592	2.0000	1.4184	1.4514
51593	0.0000	0.0000	0.0000
51594	2.0000	1.4184	1.4514
51595	0.0000	0.0000	0.0000
51596	2.0000	1.4184	1.4514
51597	0.0000	0.0000	0.0000
51598	2.0000	1.4184	1.4514
51599	2.0000	1.4184	1.4514
51600	0.0000	0.0000	0.0000
51601	2.0000	1.4184	1.4514
51602	2.0000	1.4184	1.4514
51603	0.0000	0.0000	0.0000
51604	2.0000	1.4184	1.4514
51605	2.0000	1.4184	1.4514
51606	2.0000	1.4184	1.4514
51607	2.0000	1.4184	1.4514
51608	2.0000	1.4184	1.4514
51609	2.0000	1.4184	1.4514
51610	2.0000	1.4184	1.4514
51611	2.0000	1.4184	1.4514
51612	2.0000	1.4184	1.4514
51613	0.0000	0.0000	0.0000
51614	2.0000	1.4184	1.4514
51615	0.0000	0.0000	0.0000
51616	2.0000	1.4184	1.4514
51617	2.0000	1.4184	1.4514
51618	2.0000	1.4184	1.4514
51619	2.0000	1.4184	1.4514
51620	0.0000	0.0000	0.0000
51621	2.0000	1.4184	1.4514
51622	0.0000	0.0000	0.0000
51623	0.0000	0.0000	0.0000
51624	0.0000	0.0000	0.0000
51625	0.0000	0.0000	0.0000
51626	2.0000	1.4184	1.4514
51627	0.0000	0.0000	0.0000
51628	0.0000	0.0000	0.0000
51629	2.0000	1.4184	1.4514
51630	2.0000	1.4184	1.4514
51631	0.0000	0.0000	0.0000
51632	2.0000	1.4184	1.4514
51633	0.0000	0.0000	0.0000
51634	0.0000	0.0000	0.0000
51635	0.0000	0.0000	0.0000
51636	0.0000	0.0000	0.0000
51637	0.0000	0.0000	0.0000
51638	2.0000	1.4184	1.4514
51639	2.0000	1.4184	1.4514
51640	2.0000	1.4184	1.4514
51641	0.0000	0.0000	0.0000
51642	2.0000	1.4184	1.4514
51643	0.0000	0.0000	0.0000
51644	2.0000	1.4184	1.4514
51645	2.0000	1.4184	1.4514
51646	2.0000	1.4184	1.4514
51647	2.0000	1.4184	1.4514
51648	2.0000	1.4184	1.4514
51649	0.0000	0.0000	0.0000
51650	2.0000	1.4184	1.4514
51651	2.0000	1.4184	1.4514
51652	0.0000	0.0000	0.0000
51653	2.0000	1.4184	1.4514
51654	0.0000	0.0000	0.0000
51655	0.0000	0.0000	0.0000
51656	2.0000	1.4184	1.4514
51657	0.0000	0.0000	0.0000
51658	2.0000	1.4184	1.4514
51659	0.0000	0.0000	0.0000
51660	2.0000	1.4184	1.4514
51661	0.0000	0.0000	0.0000
51662	2.0000	1.4184	1.4514
51663	0.0000	0.0000	0.0000
51664	2.0000	1.4184	1.4514
51665	0.0000	0.0000	0.0000
51666	2.0000	1.4184	1.4514
51667	2.0000	1.4184	1.4514
51668	2.0000	1.4184	1.4514
51669	2.0000	1.4184	1.4514
51670	2.0000	1.4184	1.4514
51671	2.0000	1.4184	1.4514
51672	2.0000	1.4184	1.4514
51673	2.0000	1.4184	1.4514
51674	0.0000	0.0000	0.0000
51675	0.0000	0.0000	0.0000
51676	2.0000	1.4184	1.4514
51677	2.0000	1.4184	1.4514
51678	2.0000	1.4184	1.4514
51679	2.0000	1.4184	1.4514
51680	2.0000	1.4184	1.4514
51681	0.0000	0.0000	0.0000
51682	2.0000	1.4184	1.4514
51683	2.0000	1.4184	1.4514
51684	2.0000	1.4184	1.4514
51685	2.0000	1.4184	1.4514
51686	0.0000	0.0000	0.0000
51687	2.0000	1.4184	1.4514
51688	2.0000	1.4184	1.4514
51689	2.0000	1.4184	1.4514
51690	2.0000	1.4184	1.4514
51691	2.0000	1.4184	1.4514
51692	0.0000	0.0000	0.0000
51693	0.0000	0.0000	0.0000
51694	2.0000	1.4184	1.4514
51695	2.0000	1.4184	1.4514
51696	2.0000	1.4184	1.4514
51697	2.0000	1.4184	1.4514
51698	2.0000	1.4184	1.4514
51699	0.0000	0.0000	0.0000
51700	2.0000	1.4184	1.4514
51701	0.0000	0.0000	0.0000
51702	0.0000	0.0000	0.0000
51703	2.0000	1.4184	1.4514
51704	2.0000	1.4184	1.4514
51705	2.0000	1.4184	1.4514
51706	2.0000	1.4184	1.4514
51707	0.0000	0.0000	0.0000
51708	2.0000	1.4184	1.4514
51709	2.0000	1.4184	1.4514
51710	2.0000	1.4184	1.4514
51711	0.0000	0.0000	0.0000
51712	2.0000	1.4184	1.4514
51713	0.0000	0.0000	0.0000
51714	0.0000	0.0000	0.0000
51715	0.0000	0.0000	0.0000
51716	2.0000	1.4184	1.4514
51717	0.0000	0.0000	0.0000
51718	2.0000	1.4184	1.4514
51719	2.0000	1.4184	1.4514
51720	2.0000	1.4184	1.4514
51721	2.0000	1.4184	1.4514
