Tree	MatchingSplit	MatchingSplit_toYuleAvg	MatchingSplit_toUnifAvg
58757	2.0000	1.4184	1.4514
58758	0.0000	0.0000	0.0000
58759	2.0000	1.4184	1.4514
58760	0.0000	0.0000	0.0000
58761	2.0000	1.4184	1.4514
58762	2.0000	1.4184	1.4514
58763	2.0000	1.4184	1.4514
58764	0.0000	0.0000	0.0000
58765	2.0000	1.4184	1.4514
58766	0.0000	0.0000	0.0000
58767	0.0000	0.0000	0.0000
58768	2.0000	1.4184	1.4514
58769	2.0000	1.4184	1.4514
58770	2.0000	1.4184	1.4514
58771	2.0000	1.4184	1.4514
58772	0.0000	0.0000	0.0000
58773	0.0000	0.0000	0.0000
58774	0.0000	0.0000	0.0000
58775	2.0000	1.4184	1.4514
58776	2.0000	1.4184	1.4514
58777	2.0000	1.4184	1.4514
58778	2.0000	1.4184	1.4514
58779	0.0000	0.0000	0.0000
58780	2.0000	1.4184	1.4514
58781	0.0000	0.0000	0.0000
58782	0.0000	0.0000	0.0000
58783	0.0000	0.0000	0.0000
58784	0.0000	0.0000	0.0000
58785	2.0000	1.4184	1.4514
58786	0.0000	0.0000	0.0000
58787	2.0000	1.4184	1.4514
58788	0.0000	0.0000	0.0000
58789	0.0000	0.0000	0.0000
58790	2.0000	1.4184	1.4514
58791	2.0000	1.4184	1.4514
58792	2.0000	1.4184	1.4514
58793	2.0000	1.4184	1.4514
58794	2.0000	1.4184	1.4514
58795	2.0000	1.4184	1.4514
58796	0.0000	0.0000	0.0000
58797	2.0000	1.4184	1.4514
58798	0.0000	0.0000	0.0000
58799	2.0000	1.4184	1.4514
58800	0.0000	0.0000	0.0000
58801	2.0000	1.4184	1.4514
58802	0.0000	0.0000	0.0000
58803	0.0000	0.0000	0.0000
58804	0.0000	0.0000	0.0000
58805	2.0000	1.4184	1.4514
58806	2.0000	1.4184	1.4514
58807	2.0000	1.4184	1.4514
58808	2.0000	1.4184	1.4514
58809	2.0000	1.4184	1.4514
58810	2.0000	1.4184	1.4514
58811	2.0000	1.4184	1.4514
58812	2.0000	1.4184	1.4514
58813	2.0000	1.4184	1.4514
58814	2.0000	1.4184	1.4514
58815	2.0000	1.4184	1.4514
58816	2.0000	1.4184	1.4514
58817	0.0000	0.0000	0.0000
58818	2.0000	1.4184	1.4514
58819	2.0000	1.4184	1.4514
58820	0.0000	0.0000	0.0000
58821	2.0000	1.4184	1.4514
58822	0.0000	0.0000	0.0000
58823	0.0000	0.0000	0.0000
58824	2.0000	1.4184	1.4514
58825	2.0000	1.4184	1.4514
58826	2.0000	1.4184	1.4514
58827	2.0000	1.4184	1.4514
58828	2.0000	1.4184	1.4514
58829	2.0000	1.4184	1.4514
58830	0.0000	0.0000	0.0000
58831	0.0000	0.0000	0.0000
58832	2.0000	1.4184	1.4514
58833	2.0000	1.4184	1.4514
58834	0.0000	0.0000	0.0000
58835	2.0000	1.4184	1.4514
58836	2.0000	1.4184	1.4514
58837	2.0000	1.4184	1.4514
58838	2.0000	1.4184	1.4514
58839	2.0000	1.4184	1.4514
58840	2.0000	1.4184	1.4514
58841	2.0000	1.4184	1.4514
58842	2.0000	1.4184	1.4514
58843	2.0000	1.4184	1.4514
58844	0.0000	0.0000	0.0000
58845	0.0000	0.0000	0.0000
58846	2.0000	1.4184	1.4514
58847	0.0000	0.0000	0.0000
58848	0.0000	0.0000	0.0000
58849	0.0000	0.0000	0.0000
58850	2.0000	1.4184	1.4514
58851	0.0000	0.0000	0.0000
58852	2.0000	1.4184	1.4514
58853	2.0000	1.4184	1.4514
58854	0.0000	0.0000	0.0000
58855	2.0000	1.4184	1.4514
58856	2.0000	1.4184	1.4514
58857	2.0000	1.4184	1.4514
58858	2.0000	1.4184	1.4514
58859	2.0000	1.4184	1.4514
58860	0.0000	0.0000	0.0000
58861	0.0000	0.0000	0.0000
58862	2.0000	1.4184	1.4514
58863	2.0000	1.4184	1.4514
58864	2.0000	1.4184	1.4514
58865	2.0000	1.4184	1.4514
58866	0.0000	0.0000	0.0000
58867	2.0000	1.4184	1.4514
58868	2.0000	1.4184	1.4514
58869	2.0000	1.4184	1.4514
58870	0.0000	0.0000	0.0000
58871	0.0000	0.0000	0.0000
58872	0.0000	0.0000	0.0000
58873	0.0000	0.0000	0.0000
58874	0.0000	0.0000	0.0000
58875	2.0000	1.4184	1.4514
58876	2.0000	1.4184	1.4514
58877	2.0000	1.4184	1.4514
58878	0.0000	0.0000	0.0000
58879	0.0000	0.0000	0.0000
58880	2.0000	1.4184	1.4514
58881	0.0000	0.0000	0.0000
58882	0.0000	0.0000	0.0000
58883	0.0000	0.0000	0.0000
58884	0.0000	0.0000	0.0000
58885	0.0000	0.0000	0.0000
58886	2.0000	1.4184	1.4514
58887	2.0000	1.4184	1.4514
58888	2.0000	1.4184	1.4514
58889	2.0000	1.4184	1.4514
58890	0.0000	0.0000	0.0000
58891	2.0000	1.4184	1.4514
58892	2.0000	1.4184	1.4514
58893	2.0000	1.4184	1.4514
58894	2.0000	1.4184	1.4514
58895	2.0000	1.4184	1.4514
58896	2.0000	1.4184	1.4514
58897	2.0000	1.4184	1.4514
58898	2.0000	1.4184	1.4514
58899	2.0000	1.4184	1.4514
58900	0.0000	0.0000	0.0000
58901	2.0000	1.4184	1.4514
58902	2.0000	1.4184	1.4514
58903	0.0000	0.0000	0.0000
58904	0.0000	0.0000	0.0000
58905	0.0000	0.0000	0.0000
58906	2.0000	1.4184	1.4514
58907	0.0000	0.0000	0.0000
58908	2.0000	1.4184	1.4514
58909	2.0000	1.4184	1.4514
58910	2.0000	1.4184	1.4514
58911	2.0000	1.4184	1.4514
58912	2.0000	1.4184	1.4514
58913	0.0000	0.0000	0.0000
58914	2.0000	1.4184	1.4514
58915	0.0000	0.0000	0.0000
58916	0.0000	0.0000	0.0000
58917	2.0000	1.4184	1.4514
58918	0.0000	0.0000	0.0000
58919	2.0000	1.4184	1.4514
58920	2.0000	1.4184	1.4514
58921	2.0000	1.4184	1.4514
58922	2.0000	1.4184	1.4514
58923	2.0000	1.4184	1.4514
58924	2.0000	1.4184	1.4514
58925	2.0000	1.4184	1.4514
58926	2.0000	1.4184	1.4514
58927	2.0000	1.4184	1.4514
58928	2.0000	1.4184	1.4514
58929	2.0000	1.4184	1.4514
58930	2.0000	1.4184	1.4514
58931	0.0000	0.0000	0.0000
58932	0.0000	0.0000	0.0000
58933	0.0000	0.0000	0.0000
58934	2.0000	1.4184	1.4514
58935	2.0000	1.4184	1.4514
58936	2.0000	1.4184	1.4514
58937	2.0000	1.4184	1.4514
58938	2.0000	1.4184	1.4514
58939	2.0000	1.4184	1.4514
58940	2.0000	1.4184	1.4514
58941	2.0000	1.4184	1.4514
58942	2.0000	1.4184	1.4514
58943	0.0000	0.0000	0.0000
58944	2.0000	1.4184	1.4514
58945	0.0000	0.0000	0.0000
58946	2.0000	1.4184	1.4514
58947	0.0000	0.0000	0.0000
58948	0.0000	0.0000	0.0000
58949	2.0000	1.4184	1.4514
58950	2.0000	1.4184	1.4514
58951	2.0000	1.4184	1.4514
58952	0.0000	0.0000	0.0000
58953	2.0000	1.4184	1.4514
58954	0.0000	0.0000	0.0000
58955	2.0000	1.4184	1.4514
58956	0.0000	0.0000	0.0000
58957	2.0000	1.4184	1.4514
58958	2.0000	1.4184	1.4514
58959	2.0000	1.4184	1.4514
58960	2.0000	1.4184	1.4514
58961	2.0000	1.4184	1.4514
58962	0.0000	0.0000	0.0000
58963	2.0000	1.4184	1.4514
58964	0.0000	0.0000	0.0000
58965	0.0000	0.0000	0.0000
58966	2.0000	1.4184	1.4514
58967	2.0000	1.4184	1.4514
58968	0.0000	0.0000	0.0000
58969	2.0000	1.4184	1.4514
58970	2.0000	1.4184	1.4514
58971	2.0000	1.4184	1.4514
58972	0.0000	0.0000	0.0000
58973	0.0000	0.0000	0.0000
58974	0.0000	0.0000	0.0000
58975	0.0000	0.0000	0.0000
58976	2.0000	1.4184	1.4514
58977	2.0000	1.4184	1.4514
58978	2.0000	1.4184	1.4514
58979	2.0000	1.4184	1.4514
58980	0.0000	0.0000	0.0000
58981	2.0000	1.4184	1.4514
58982	0.0000	0.0000	0.0000
58983	2.0000	1.4184	1.4514
58984	2.0000	1.4184	1.4514
58985	2.0000	1.4184	1.4514
58986	2.0000	1.4184	1.4514
58987	2.0000	1.4184	1.4514
58988	0.0000	0.0000	0.0000
58989	2.0000	1.4184	1.4514
58990	2.0000	1.4184	1.4514
58991	2.0000	1.4184	1.4514
58992	0.0000	0.0000	0.0000
58993	2.0000	1.4184	1.4514
58994	2.0000	1.4184	1.4514
58995	2.0000	1.4184	1.4514
58996	0.0000	0.0000	0.0000
58997	2.0000	1.4184	1.4514
58998	2.0000	1.4184	1.4514
58999	2.0000	1.4184	1.4514
59000	2.0000	1.4184	1.4514
59001	0.0000	0.0000	0.0000
59002	2.0000	1.4184	1.4514
59003	2.0000	1.4184	1.4514
59004	0.0000	0.0000	0.0000
59005	2.0000	1.4184	1.4514
59006	0.0000	0.0000	0.0000
59007	2.0000	1.4184	1.4514
59008	2.0000	1.4184	1.4514
59009	0.0000	0.0000	0.0000
59010	2.0000	1.4184	1.4514
59011	2.0000	1.4184	1.4514
59012	0.0000	0.0000	0.0000
59013	0.0000	0.0000	0.0000
59014	2.0000	1.4184	1.4514
59015	0.0000	0.0000	0.0000
59016	0.0000	0.0000	0.0000
59017	2.0000	1.4184	1.4514
59018	2.0000	1.4184	1.4514
59019	0.0000	0.0000	0.0000
59020	0.0000	0.0000	0.0000
59021	0.0000	0.0000	0.0000
59022	2.0000	1.4184	1.4514
59023	2.0000	1.4184	1.4514
59024	2.0000	1.4184	1.4514
59025	0.0000	0.0000	0.0000
59026	2.0000	1.4184	1.4514
59027	0.0000	0.0000	0.0000
59028	0.0000	0.0000	0.0000
59029	0.0000	0.0000	0.0000
59030	2.0000	1.4184	1.4514
59031	0.0000	0.0000	0.0000
59032	2.0000	1.4184	1.4514
59033	2.0000	1.4184	1.4514
59034	2.0000	1.4184	1.4514
59035	0.0000	0.0000	0.0000
59036	2.0000	1.4184	1.4514
59037	2.0000	1.4184	1.4514
59038	2.0000	1.4184	1.4514
59039	2.0000	1.4184	1.4514
59040	2.0000	1.4184	1.4514
59041	0.0000	0.0000	0.0000
59042	0.0000	0.0000	0.0000
59043	0.0000	0.0000	0.0000
59044	0.0000	0.0000	0.0000
59045	2.0000	1.4184	1.4514
59046	2.0000	1.4184	1.4514
59047	2.0000	1.4184	1.4514
59048	0.0000	0.0000	0.0000
59049	2.0000	1.4184	1.4514
59050	2.0000	1.4184	1.4514
59051	2.0000	1.4184	1.4514
59052	2.0000	1.4184	1.4514
59053	2.0000	1.4184	1.4514
59054	0.0000	0.0000	0.0000
59055	2.0000	1.4184	1.4514
59056	2.0000	1.4184	1.4514
59057	0.0000	0.0000	0.0000
59058	2.0000	1.4184	1.4514
59059	2.0000	1.4184	1.4514
59060	2.0000	1.4184	1.4514
59061	2.0000	1.4184	1.4514
59062	2.0000	1.4184	1.4514
59063	0.0000	0.0000	0.0000
59064	2.0000	1.4184	1.4514
59065	2.0000	1.4184	1.4514
59066	0.0000	0.0000	0.0000
59067	2.0000	1.4184	1.4514
59068	2.0000	1.4184	1.4514
59069	2.0000	1.4184	1.4514
59070	0.0000	0.0000	0.0000
59071	2.0000	1.4184	1.4514
59072	2.0000	1.4184	1.4514
59073	2.0000	1.4184	1.4514
59074	2.0000	1.4184	1.4514
59075	2.0000	1.4184	1.4514
59076	2.0000	1.4184	1.4514
59077	0.0000	0.0000	0.0000
59078	2.0000	1.4184	1.4514
59079	2.0000	1.4184	1.4514
59080	0.0000	0.0000	0.0000
59081	0.0000	0.0000	0.0000
59082	2.0000	1.4184	1.4514
59083	2.0000	1.4184	1.4514
59084	2.0000	1.4184	1.4514
59085	2.0000	1.4184	1.4514
59086	0.0000	0.0000	0.0000
59087	2.0000	1.4184	1.4514
59088	2.0000	1.4184	1.4514
59089	2.0000	1.4184	1.4514
59090	2.0000	1.4184	1.4514
59091	2.0000	1.4184	1.4514
59092	2.0000	1.4184	1.4514
59093	2.0000	1.4184	1.4514
59094	2.0000	1.4184	1.4514
59095	2.0000	1.4184	1.4514
59096	0.0000	0.0000	0.0000
59097	2.0000	1.4184	1.4514
59098	2.0000	1.4184	1.4514
59099	2.0000	1.4184	1.4514
59100	2.0000	1.4184	1.4514
59101	0.0000	0.0000	0.0000
59102	2.0000	1.4184	1.4514
59103	2.0000	1.4184	1.4514
59104	2.0000	1.4184	1.4514
59105	2.0000	1.4184	1.4514
59106	2.0000	1.4184	1.4514
59107	2.0000	1.4184	1.4514
59108	2.0000	1.4184	1.4514
59109	2.0000	1.4184	1.4514
59110	2.0000	1.4184	1.4514
59111	0.0000	0.0000	0.0000
59112	2.0000	1.4184	1.4514
59113	2.0000	1.4184	1.4514
59114	2.0000	1.4184	1.4514
59115	0.0000	0.0000	0.0000
59116	2.0000	1.4184	1.4514
59117	0.0000	0.0000	0.0000
59118	2.0000	1.4184	1.4514
59119	2.0000	1.4184	1.4514
59120	2.0000	1.4184	1.4514
59121	2.0000	1.4184	1.4514
59122	2.0000	1.4184	1.4514
59123	0.0000	0.0000	0.0000
59124	0.0000	0.0000	0.0000
59125	2.0000	1.4184	1.4514
59126	0.0000	0.0000	0.0000
59127	0.0000	0.0000	0.0000
59128	2.0000	1.4184	1.4514
59129	2.0000	1.4184	1.4514
59130	2.0000	1.4184	1.4514
59131	0.0000	0.0000	0.0000
59132	2.0000	1.4184	1.4514
59133	2.0000	1.4184	1.4514
59134	2.0000	1.4184	1.4514
59135	2.0000	1.4184	1.4514
59136	0.0000	0.0000	0.0000
59137	0.0000	0.0000	0.0000
59138	2.0000	1.4184	1.4514
59139	2.0000	1.4184	1.4514
59140	2.0000	1.4184	1.4514
59141	2.0000	1.4184	1.4514
59142	2.0000	1.4184	1.4514
59143	2.0000	1.4184	1.4514
59144	2.0000	1.4184	1.4514
59145	2.0000	1.4184	1.4514
59146	2.0000	1.4184	1.4514
59147	2.0000	1.4184	1.4514
59148	2.0000	1.4184	1.4514
59149	2.0000	1.4184	1.4514
59150	2.0000	1.4184	1.4514
59151	2.0000	1.4184	1.4514
59152	2.0000	1.4184	1.4514
59153	2.0000	1.4184	1.4514
59154	2.0000	1.4184	1.4514
59155	0.0000	0.0000	0.0000
59156	2.0000	1.4184	1.4514
59157	2.0000	1.4184	1.4514
59158	0.0000	0.0000	0.0000
59159	0.0000	0.0000	0.0000
59160	0.0000	0.0000	0.0000
59161	2.0000	1.4184	1.4514
59162	2.0000	1.4184	1.4514
59163	2.0000	1.4184	1.4514
59164	2.0000	1.4184	1.4514
59165	2.0000	1.4184	1.4514
59166	2.0000	1.4184	1.4514
59167	2.0000	1.4184	1.4514
59168	0.0000	0.0000	0.0000
59169	0.0000	0.0000	0.0000
59170	2.0000	1.4184	1.4514
59171	2.0000	1.4184	1.4514
59172	0.0000	0.0000	0.0000
59173	2.0000	1.4184	1.4514
59174	2.0000	1.4184	1.4514
59175	2.0000	1.4184	1.4514
59176	2.0000	1.4184	1.4514
59177	2.0000	1.4184	1.4514
59178	2.0000	1.4184	1.4514
59179	2.0000	1.4184	1.4514
59180	2.0000	1.4184	1.4514
59181	2.0000	1.4184	1.4514
59182	2.0000	1.4184	1.4514
59183	0.0000	0.0000	0.0000
59184	2.0000	1.4184	1.4514
59185	0.0000	0.0000	0.0000
59186	2.0000	1.4184	1.4514
59187	2.0000	1.4184	1.4514
59188	2.0000	1.4184	1.4514
59189	0.0000	0.0000	0.0000
59190	0.0000	0.0000	0.0000
59191	2.0000	1.4184	1.4514
59192	2.0000	1.4184	1.4514
59193	2.0000	1.4184	1.4514
59194	2.0000	1.4184	1.4514
59195	2.0000	1.4184	1.4514
59196	0.0000	0.0000	0.0000
59197	2.0000	1.4184	1.4514
59198	2.0000	1.4184	1.4514
59199	2.0000	1.4184	1.4514
59200	2.0000	1.4184	1.4514
59201	0.0000	0.0000	0.0000
59202	0.0000	0.0000	0.0000
59203	2.0000	1.4184	1.4514
59204	0.0000	0.0000	0.0000
59205	0.0000	0.0000	0.0000
59206	0.0000	0.0000	0.0000
59207	0.0000	0.0000	0.0000
59208	0.0000	0.0000	0.0000
59209	2.0000	1.4184	1.4514
59210	2.0000	1.4184	1.4514
59211	2.0000	1.4184	1.4514
59212	2.0000	1.4184	1.4514
59213	2.0000	1.4184	1.4514
59214	2.0000	1.4184	1.4514
59215	2.0000	1.4184	1.4514
59216	2.0000	1.4184	1.4514
59217	0.0000	0.0000	0.0000
59218	0.0000	0.0000	0.0000
59219	2.0000	1.4184	1.4514
59220	2.0000	1.4184	1.4514
59221	2.0000	1.4184	1.4514
59222	0.0000	0.0000	0.0000
59223	0.0000	0.0000	0.0000
59224	0.0000	0.0000	0.0000
59225	2.0000	1.4184	1.4514
59226	2.0000	1.4184	1.4514
59227	2.0000	1.4184	1.4514
59228	0.0000	0.0000	0.0000
59229	0.0000	0.0000	0.0000
59230	2.0000	1.4184	1.4514
59231	2.0000	1.4184	1.4514
59232	2.0000	1.4184	1.4514
59233	2.0000	1.4184	1.4514
59234	0.0000	0.0000	0.0000
59235	2.0000	1.4184	1.4514
59236	0.0000	0.0000	0.0000
59237	0.0000	0.0000	0.0000
59238	2.0000	1.4184	1.4514
59239	2.0000	1.4184	1.4514
59240	2.0000	1.4184	1.4514
59241	2.0000	1.4184	1.4514
59242	0.0000	0.0000	0.0000
59243	2.0000	1.4184	1.4514
59244	2.0000	1.4184	1.4514
59245	0.0000	0.0000	0.0000
59246	2.0000	1.4184	1.4514
59247	2.0000	1.4184	1.4514
59248	2.0000	1.4184	1.4514
59249	0.0000	0.0000	0.0000
59250	2.0000	1.4184	1.4514
59251	0.0000	0.0000	0.0000
59252	0.0000	0.0000	0.0000
59253	2.0000	1.4184	1.4514
59254	2.0000	1.4184	1.4514
59255	0.0000	0.0000	0.0000
59256	2.0000	1.4184	1.4514
59257	2.0000	1.4184	1.4514
59258	2.0000	1.4184	1.4514
59259	2.0000	1.4184	1.4514
59260	2.0000	1.4184	1.4514
59261	0.0000	0.0000	0.0000
59262	0.0000	0.0000	0.0000
59263	2.0000	1.4184	1.4514
59264	2.0000	1.4184	1.4514
59265	2.0000	1.4184	1.4514
59266	0.0000	0.0000	0.0000
59267	2.0000	1.4184	1.4514
59268	2.0000	1.4184	1.4514
59269	2.0000	1.4184	1.4514
59270	2.0000	1.4184	1.4514
59271	2.0000	1.4184	1.4514
59272	2.0000	1.4184	1.4514
59273	2.0000	1.4184	1.4514
59274	2.0000	1.4184	1.4514
59275	2.0000	1.4184	1.4514
59276	0.0000	0.0000	0.0000
59277	2.0000	1.4184	1.4514
59278	2.0000	1.4184	1.4514
59279	0.0000	0.0000	0.0000
59280	2.0000	1.4184	1.4514
59281	2.0000	1.4184	1.4514
59282	0.0000	0.0000	0.0000
59283	2.0000	1.4184	1.4514
59284	0.0000	0.0000	0.0000
59285	2.0000	1.4184	1.4514
59286	2.0000	1.4184	1.4514
59287	2.0000	1.4184	1.4514
59288	2.0000	1.4184	1.4514
59289	2.0000	1.4184	1.4514
59290	0.0000	0.0000	0.0000
59291	2.0000	1.4184	1.4514
59292	2.0000	1.4184	1.4514
59293	2.0000	1.4184	1.4514
59294	2.0000	1.4184	1.4514
59295	0.0000	0.0000	0.0000
59296	2.0000	1.4184	1.4514
59297	0.0000	0.0000	0.0000
59298	2.0000	1.4184	1.4514
59299	0.0000	0.0000	0.0000
59300	2.0000	1.4184	1.4514
59301	0.0000	0.0000	0.0000
59302	2.0000	1.4184	1.4514
59303	2.0000	1.4184	1.4514
59304	0.0000	0.0000	0.0000
59305	0.0000	0.0000	0.0000
59306	2.0000	1.4184	1.4514
59307	2.0000	1.4184	1.4514
59308	2.0000	1.4184	1.4514
59309	2.0000	1.4184	1.4514
59310	2.0000	1.4184	1.4514
59311	2.0000	1.4184	1.4514
59312	2.0000	1.4184	1.4514
59313	0.0000	0.0000	0.0000
59314	0.0000	0.0000	0.0000
59315	2.0000	1.4184	1.4514
59316	2.0000	1.4184	1.4514
59317	2.0000	1.4184	1.4514
59318	0.0000	0.0000	0.0000
59319	2.0000	1.4184	1.4514
59320	2.0000	1.4184	1.4514
59321	2.0000	1.4184	1.4514
59322	2.0000	1.4184	1.4514
59323	2.0000	1.4184	1.4514
59324	2.0000	1.4184	1.4514
59325	2.0000	1.4184	1.4514
59326	2.0000	1.4184	1.4514
59327	2.0000	1.4184	1.4514
59328	2.0000	1.4184	1.4514
59329	2.0000	1.4184	1.4514
59330	0.0000	0.0000	0.0000
59331	0.0000	0.0000	0.0000
59332	2.0000	1.4184	1.4514
59333	2.0000	1.4184	1.4514
59334	0.0000	0.0000	0.0000
59335	2.0000	1.4184	1.4514
59336	2.0000	1.4184	1.4514
59337	2.0000	1.4184	1.4514
59338	2.0000	1.4184	1.4514
59339	0.0000	0.0000	0.0000
59340	2.0000	1.4184	1.4514
59341	0.0000	0.0000	0.0000
59342	0.0000	0.0000	0.0000
59343	2.0000	1.4184	1.4514
59344	2.0000	1.4184	1.4514
59345	0.0000	0.0000	0.0000
59346	2.0000	1.4184	1.4514
59347	2.0000	1.4184	1.4514
59348	2.0000	1.4184	1.4514
59349	2.0000	1.4184	1.4514
59350	0.0000	0.0000	0.0000
59351	2.0000	1.4184	1.4514
59352	2.0000	1.4184	1.4514
59353	2.0000	1.4184	1.4514
59354	2.0000	1.4184	1.4514
59355	2.0000	1.4184	1.4514
59356	0.0000	0.0000	0.0000
59357	2.0000	1.4184	1.4514
59358	2.0000	1.4184	1.4514
59359	0.0000	0.0000	0.0000
59360	2.0000	1.4184	1.4514
59361	2.0000	1.4184	1.4514
59362	0.0000	0.0000	0.0000
59363	2.0000	1.4184	1.4514
59364	0.0000	0.0000	0.0000
59365	2.0000	1.4184	1.4514
59366	2.0000	1.4184	1.4514
59367	0.0000	0.0000	0.0000
59368	2.0000	1.4184	1.4514
59369	2.0000	1.4184	1.4514
59370	2.0000	1.4184	1.4514
59371	2.0000	1.4184	1.4514
59372	0.0000	0.0000	0.0000
59373	0.0000	0.0000	0.0000
59374	2.0000	1.4184	1.4514
59375	2.0000	1.4184	1.4514
59376	0.0000	0.0000	0.0000
59377	0.0000	0.0000	0.0000
59378	0.0000	0.0000	0.0000
59379	0.0000	0.0000	0.0000
59380	2.0000	1.4184	1.4514
59381	0.0000	0.0000	0.0000
59382	0.0000	0.0000	0.0000
59383	2.0000	1.4184	1.4514
59384	2.0000	1.4184	1.4514
59385	2.0000	1.4184	1.4514
59386	2.0000	1.4184	1.4514
59387	0.0000	0.0000	0.0000
59388	2.0000	1.4184	1.4514
59389	2.0000	1.4184	1.4514
59390	0.0000	0.0000	0.0000
59391	0.0000	0.0000	0.0000
59392	2.0000	1.4184	1.4514
59393	0.0000	0.0000	0.0000
59394	2.0000	1.4184	1.4514
59395	2.0000	1.4184	1.4514
59396	2.0000	1.4184	1.4514
59397	0.0000	0.0000	0.0000
59398	2.0000	1.4184	1.4514
59399	2.0000	1.4184	1.4514
59400	2.0000	1.4184	1.4514
59401	2.0000	1.4184	1.4514
59402	0.0000	0.0000	0.0000
59403	2.0000	1.4184	1.4514
59404	2.0000	1.4184	1.4514
59405	2.0000	1.4184	1.4514
59406	0.0000	0.0000	0.0000
59407	2.0000	1.4184	1.4514
59408	2.0000	1.4184	1.4514
59409	0.0000	0.0000	0.0000
59410	0.0000	0.0000	0.0000
59411	0.0000	0.0000	0.0000
59412	0.0000	0.0000	0.0000
59413	2.0000	1.4184	1.4514
59414	2.0000	1.4184	1.4514
59415	2.0000	1.4184	1.4514
59416	2.0000	1.4184	1.4514
59417	0.0000	0.0000	0.0000
59418	0.0000	0.0000	0.0000
59419	2.0000	1.4184	1.4514
59420	0.0000	0.0000	0.0000
59421	2.0000	1.4184	1.4514
59422	2.0000	1.4184	1.4514
59423	2.0000	1.4184	1.4514
59424	2.0000	1.4184	1.4514
59425	0.0000	0.0000	0.0000
59426	2.0000	1.4184	1.4514
59427	2.0000	1.4184	1.4514
59428	2.0000	1.4184	1.4514
59429	2.0000	1.4184	1.4514
59430	2.0000	1.4184	1.4514
59431	2.0000	1.4184	1.4514
59432	0.0000	0.0000	0.0000
59433	2.0000	1.4184	1.4514
59434	0.0000	0.0000	0.0000
59435	2.0000	1.4184	1.4514
59436	0.0000	0.0000	0.0000
59437	2.0000	1.4184	1.4514
59438	0.0000	0.0000	0.0000
59439	2.0000	1.4184	1.4514
59440	2.0000	1.4184	1.4514
59441	2.0000	1.4184	1.4514
59442	2.0000	1.4184	1.4514
59443	0.0000	0.0000	0.0000
59444	0.0000	0.0000	0.0000
59445	0.0000	0.0000	0.0000
59446	0.0000	0.0000	0.0000
59447	2.0000	1.4184	1.4514
59448	0.0000	0.0000	0.0000
59449	0.0000	0.0000	0.0000
59450	0.0000	0.0000	0.0000
59451	2.0000	1.4184	1.4514
59452	2.0000	1.4184	1.4514
59453	2.0000	1.4184	1.4514
59454	2.0000	1.4184	1.4514
59455	2.0000	1.4184	1.4514
59456	2.0000	1.4184	1.4514
59457	2.0000	1.4184	1.4514
59458	0.0000	0.0000	0.0000
59459	0.0000	0.0000	0.0000
59460	2.0000	1.4184	1.4514
59461	2.0000	1.4184	1.4514
59462	0.0000	0.0000	0.0000
59463	2.0000	1.4184	1.4514
59464	0.0000	0.0000	0.0000
59465	2.0000	1.4184	1.4514
59466	2.0000	1.4184	1.4514
59467	2.0000	1.4184	1.4514
59468	0.0000	0.0000	0.0000
59469	2.0000	1.4184	1.4514
59470	2.0000	1.4184	1.4514
59471	0.0000	0.0000	0.0000
59472	2.0000	1.4184	1.4514
59473	0.0000	0.0000	0.0000
59474	2.0000	1.4184	1.4514
59475	2.0000	1.4184	1.4514
59476	2.0000	1.4184	1.4514
59477	0.0000	0.0000	0.0000
59478	2.0000	1.4184	1.4514
59479	0.0000	0.0000	0.0000
59480	2.0000	1.4184	1.4514
59481	0.0000	0.0000	0.0000
59482	0.0000	0.0000	0.0000
59483	0.0000	0.0000	0.0000
59484	2.0000	1.4184	1.4514
59485	2.0000	1.4184	1.4514
59486	2.0000	1.4184	1.4514
59487	2.0000	1.4184	1.4514
59488	0.0000	0.0000	0.0000
59489	2.0000	1.4184	1.4514
59490	0.0000	0.0000	0.0000
59491	2.0000	1.4184	1.4514
59492	2.0000	1.4184	1.4514
59493	2.0000	1.4184	1.4514
59494	0.0000	0.0000	0.0000
59495	0.0000	0.0000	0.0000
59496	2.0000	1.4184	1.4514
59497	2.0000	1.4184	1.4514
59498	2.0000	1.4184	1.4514
59499	0.0000	0.0000	0.0000
59500	2.0000	1.4184	1.4514
59501	2.0000	1.4184	1.4514
59502	0.0000	0.0000	0.0000
59503	2.0000	1.4184	1.4514
59504	0.0000	0.0000	0.0000
59505	2.0000	1.4184	1.4514
59506	2.0000	1.4184	1.4514
59507	2.0000	1.4184	1.4514
59508	2.0000	1.4184	1.4514
59509	2.0000	1.4184	1.4514
59510	2.0000	1.4184	1.4514
59511	2.0000	1.4184	1.4514
59512	2.0000	1.4184	1.4514
59513	0.0000	0.0000	0.0000
59514	2.0000	1.4184	1.4514
59515	0.0000	0.0000	0.0000
59516	0.0000	0.0000	0.0000
59517	2.0000	1.4184	1.4514
59518	2.0000	1.4184	1.4514
59519	2.0000	1.4184	1.4514
59520	0.0000	0.0000	0.0000
59521	2.0000	1.4184	1.4514
59522	2.0000	1.4184	1.4514
59523	0.0000	0.0000	0.0000
59524	2.0000	1.4184	1.4514
59525	0.0000	0.0000	0.0000
59526	0.0000	0.0000	0.0000
59527	0.0000	0.0000	0.0000
59528	2.0000	1.4184	1.4514
59529	0.0000	0.0000	0.0000
59530	0.0000	0.0000	0.0000
59531	2.0000	1.4184	1.4514
